stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Caesionidae,1987,1.87145799102597,0.101717663786071,1.87145799102597,0.101717663786071
Caesionidae,1988,1.65995039694181,0.107761622785399,1.65995039694181,0.107761622785399
Caesionidae,1989,1.96782564146089,0.120714004652323,1.96782564146089,0.120714004652323
Caesionidae,1990,1.76689736938384,0.101654414978625,1.76689736938384,0.101654414978625
Caesionidae,1991,1.5345407095503,0.112297865294698,1.5345407095503,0.112297865294698
Caesionidae,1992,1.88239225867685,0.110735394821002,1.88239225867685,0.110735394821002
Caesionidae,1993,2.02466813893111,0.1242645101356,2.02466813893111,0.1242645101356
Caesionidae,1994,2.02768314517831,0.12922494960682,2.02768314517831,0.12922494960682
Caesionidae,1995,2.07884575479691,0.135930435743858,2.07884575479691,0.135930435743858
Caesionidae,1996,2.05055463828452,0.107330041994384,2.05055463828452,0.107330041994384
Caesionidae,1997,3.06207368756306,0.240125036109206,3.06207368756306,0.240125036109206
Caesionidae,1998,3.05927737014843,0.240190289437634,3.05927737014843,0.240190289437634
Caesionidae,1999,3.09932226286286,0.249485925641959,3.09932226286286,0.249485925641959
Caesionidae,2000,2.51960616227017,0.275115273607723,2.51960616227017,0.275115273607723
Caesionidae,2001,1.6598095017066,0.191220469893844,1.6598095017066,0.191220469893844
Caesionidae,2002,1.45256649889714,0.169308834527076,1.45256649889714,0.169308834527076
Caesionidae,2003,1.35926573916657,0.245804460105504,1.35926573916657,0.245804460105504
Caesionidae,2004,1.25455129786418,0.205476422200163,1.25455129786418,0.205476422200163
Caesionidae,2005,1.2422930657815,0.249114457611507,1.2422930657815,0.249114457611507
Caesionidae,2006,1.58255500431866,0.205093643914122,1.58255500431866,0.205093643914122
Caesionidae,2007,1.83517494452567,0.235567878154831,1.83517494452567,0.235567878154831
Caesionidae,2008,1.8182262450273,0.213629824337877,1.8182262450273,0.213629824337877
Caesionidae,2009,1.87928409512487,0.202588140042005,1.87928409512487,0.202588140042005
Caesionidae,2010,2.37873953779755,0.221607979760888,2.37873953779755,0.221607979760888
Caesionidae,2011,3.1469194928736,0.338822951494091,3.1469194928736,0.338822951494091
Caesionidae,2012,2.59207145452283,0.274583901040068,2.59207145452283,0.274583901040068
Caesionidae,2013,2.66074568796384,0.301465955661669,2.66074568796384,0.301465955661669
Caesionidae,2014,2.83125111743511,0.287273527481954,2.83125111743511,0.287273527481954
Caesionidae,2015,2.5561991978629,0.329505963697832,2.5561991978629,0.329505963697832
Caesionidae,2016,1.8479880568126,0.418733211717263,1.8479880568126,0.418733211717263
Caesionidae,2017,1.49869806011402,0.525069458913713,1.49869806011402,0.525069458913713
Caesionidae,2018,1.21664978116341,0.685143832770954,1.21664978116341,0.685143832770954
Caesionidae,2019,0.974543050039471,0.877411138265782,0.974543050039471,0.877411138265782
Drepane punctata,1951,2.01668209700462,9.0424570221262e-08,2.01668209700462,9.0424570221262e-08
Drepane punctata,1952,5.11721478968156,3.56361066301662e-08,5.11721478968156,3.56361066301662e-08
Drepane punctata,1953,9.00780252849329e-05,0.00202444060377352,9.00780252849329e-05,0.00202444060377352
Drepane punctata,1954,0.000203981161712169,0.0008939924175541,0.000203981161712169,0.0008939924175541
Drepane punctata,1955,0.000189103637957763,0.000964326302042304,0.000189103637957763,0.000964326302042304
Drepane punctata,1956,0.000137403060803352,0.00132717285065099,0.000137403060803352,0.00132717285065099
Drepane punctata,1957,0.00017053023823966,0.00106935646004478,0.00017053023823966,0.00106935646004478
Drepane punctata,1958,0.000248201087629704,0.000734717215126062,0.000248201087629704,0.000734717215126062
Drepane punctata,1959,0.000170566117162809,0.00106913151877926,0.000170566117162809,0.00106913151877926
Drepane punctata,1960,0.000247241968361193,0.000737567384304882,0.000247241968361193,0.000737567384304882
Drepane punctata,1961,0.000383975462384025,0.000474919961714051,0.000383975462384025,0.000474919961714051
Drepane punctata,1962,0.000758875035416628,0.000240299922100403,0.000758875035416628,0.000240299922100403
Drepane punctata,1963,0.000658150845322144,0.000277075708693039,0.000658150845322144,0.000277075708693039
Drepane punctata,1964,0.00166498273736052,0.000109525226780216,0.00166498273736052,0.000109525226780216
Drepane punctata,1965,0.0680411199826938,2.68010890974367e-06,0.0680411199826938,2.68010890974367e-06
Drepane punctata,1966,0.113358999491841,1.60867344200299e-06,0.113358999491841,1.60867344200299e-06
Drepane punctata,1967,0.089878219727819,2.02894107656777e-06,0.089878219727819,2.02894107656777e-06
Drepane punctata,1968,0.0839657108778696,2.17181049249735e-06,0.0839657108778696,2.17181049249735e-06
Drepane punctata,1969,0.0623653759778648,2.92402008382471e-06,0.0623653759778648,2.92402008382471e-06
Drepane punctata,1970,0.140982674507999,0.258695066654037,0.140982674507999,0.258695066654037
Drepane punctata,1971,0.611783190100673,0.089422665502405,0.611783190100673,0.089422665502405
Drepane punctata,1972,1.38066924946077,0.0924554004342778,1.38066924946077,0.0924554004342778
Drepane punctata,1973,0.405299658558629,0.314952962901951,0.405299658558629,0.314952962901951
Drepane punctata,1974,0.781502253186632,0.158672832461667,0.781502253186632,0.158672832461667
Drepane punctata,1975,0.927007498459443,0.417038845811852,0.927007498459443,0.417038845811852
Drepane punctata,1976,0.654026074263605,0.348528940722814,0.654026074263605,0.348528940722814
Drepane punctata,1977,0.430069018702112,0.220490093593211,0.430069018702112,0.220490093593211
Drepane punctata,1978,1.22605544994698,0.0892411245686036,1.22605544994698,0.0892411245686036
Drepane punctata,1979,0.819174947586585,0.175862938461594,0.819174947586585,0.175862938461594
Drepane punctata,1980,1.82526079973491,0.0339686186506355,1.82526079973491,0.0339686186506355
Drepane punctata,1981,0.955409479593434,0.019086853939544,0.955409479593434,0.019086853939544
Drepane punctata,1982,1.48564237145281,0.0233218619270285,1.48564237145281,0.0233218619270285
Drepane punctata,1983,1.64078921367107,0.0777981274270977,1.64078921367107,0.0777981274270977
Drepane punctata,1984,2.71592581472036,0.0987014034153942,2.71592581472036,0.0987014034153942
Drepane punctata,1985,4.08221602390031,0.0308231488658514,4.08221602390031,0.0308231488658514
Drepane punctata,1986,3.23530208713523,0.246314793029063,3.23530208713523,0.246314793029063
Drepane punctata,1987,2.88748204050007,0.191358268654309,2.88748204050007,0.191358268654309
Drepane punctata,1988,1.26165264501598,0.388809057654805,1.26165264501598,0.388809057654805
Drepane punctata,1989,1.41638234468804,0.121023928195488,1.41638234468804,0.121023928195488
Drepane punctata,1990,1.61184642091493,0.10408498028476,1.61184642091493,0.10408498028476
Drepane punctata,1991,2.04295657135326,0.141033358630107,2.04295657135326,0.141033358630107
Drepane punctata,1992,0.946670000745411,0.167588623515418,0.946670000745411,0.167588623515418
Drepane punctata,1993,2.94604261347175,0.0414724482974706,2.94604261347175,0.0414724482974706
Drepane punctata,1994,0.719004634054324,0.0836962782643995,0.719004634054324,0.0836962782643995
Drepane punctata,1995,2.31406117717601,0.0133967046022122,2.31406117717601,0.0133967046022122
Drepane punctata,1996,3.9306404656919,0.0236608722873494,3.9306404656919,0.0236608722873494
Drepane punctata,1997,0.64248554546034,0.0652812363361362,0.64248554546034,0.0652812363361362
Drepane punctata,1998,1.3761294253242,0.0397544609988106,1.3761294253242,0.0397544609988106
Drepane punctata,1999,0.951880210326753,0.111114207177955,0.951880210326753,0.111114207177955
Drepane punctata,2000,1.31418035868786,0.073543584535546,1.31418035868786,0.073543584535546
Drepane punctata,2001,0.844603412908146,0.0561363811322189,0.844603412908146,0.0561363811322189
Drepane punctata,2002,1.61977828087115,0.0664232829198841,1.61977828087115,0.0664232829198841
Drepane punctata,2003,3.43754484168384,0.0663109938535485,3.43754484168384,0.0663109938535485
Drepane punctata,2004,4.79910135621779,0.0543375448137505,4.79910135621779,0.0543375448137505
Drepane punctata,2005,0.455576321916997,0.58440726736136,0.455576321916997,0.58440726736136
Drepane punctata,2006,0.97368973021397,0.290291958172803,0.97368973021397,0.290291958172803
Drepane punctata,2007,1.62063862796612,0.190162297000514,1.62063862796612,0.190162297000514
Drepane punctata,2008,1.48598983784099,0.212302036355743,1.48598983784099,0.212302036355743
Drepane punctata,2009,0.800730965815993,0.562515152540085,0.800730965815993,0.562515152540085
Drepane punctata,2010,1.48086164948652,0.31647727708494,1.48086164948652,0.31647727708494
Drepane punctata,2011,2.48317638468485,0.199014911418371,2.48317638468485,0.199014911418371
Drepane punctata,2012,1.90964367613288,0.347594535877171,1.90964367613288,0.347594535877171
Drepane punctata,2013,2.55586925504164,0.31536067151479,2.55586925504164,0.31536067151479
Drepane punctata,2014,1.55394736524002,0.469404861383806,1.55394736524002,0.469404861383806
Drepane punctata,2015,1.4223499162977,0.687198549776722,1.4223499162977,0.687198549776722
Drepane punctata,2016,0.884388225379112,1.04953935150527,0.884388225379112,1.04953935150527
Drepane punctata,2017,0.549112884030919,1.42136635581975,0.549112884030919,1.42136635581975
Drepane punctata,2018,0.618200410164769,1.78758718032308,0.618200410164769,1.78758718032308
Drepane punctata,2019,0.741369831721465,1.54471594836633,0.741369831721465,1.54471594836633
Exocoetidae,1951,1.58692112248539,8.39074372628869e-10,1.58692112248539,8.39074372628869e-10
Exocoetidae,1952,0.00767802125434634,1.7342291733136e-07,0.00767802125434634,1.7342291733136e-07
Exocoetidae,1953,0.112310988115484,0.0474234931987873,0.112310988115484,0.0474234931987873
Exocoetidae,1954,0.20582296942716,0.0129387390432355,0.20582296942716,0.0129387390432355
Exocoetidae,1955,0.819985387288666,0.0470920593356539,0.819985387288666,0.0470920593356539
Exocoetidae,1956,0.701905816823186,0.0417349249623326,0.701905816823186,0.0417349249623326
Exocoetidae,1957,0.425334054429551,0.0281752741934124,0.425334054429551,0.0281752741934124
Exocoetidae,1958,0.366171016002142,0.0109092046099013,0.366171016002142,0.0109092046099013
Exocoetidae,1959,0.534895714212025,0.0373403116686721,0.534895714212025,0.0373403116686721
Exocoetidae,1960,1.04371885904824,0.072718870145821,1.04371885904824,0.072718870145821
Exocoetidae,1961,0.642756374477907,0.0310742506367791,0.642756374477907,0.0310742506367791
Exocoetidae,1962,0.81695313414781,0.0586760885364577,0.81695313414781,0.0586760885364577
Exocoetidae,1963,0.543650343515428,0.0220434029892382,0.543650343515428,0.0220434029892382
Exocoetidae,1964,0.358761159604605,0.0259805546595375,0.358761159604605,0.0259805546595375
Exocoetidae,1965,0.359145390030116,0.0148301482600044,0.359145390030116,0.0148301482600044
Exocoetidae,1966,0.524054627773481,0.0838480905708248,0.524054627773481,0.0838480905708248
Exocoetidae,1967,0.611697474653728,0.0544200728478852,0.611697474653728,0.0544200728478852
Exocoetidae,1968,0.682155375951813,0.0624629469333094,0.682155375951813,0.0624629469333094
Exocoetidae,1969,0.794652839813157,0.0435664031414325,0.794652839813157,0.0435664031414325
Exocoetidae,1970,0.754205483239399,0.0511993102287085,0.754205483239399,0.0511993102287085
Exocoetidae,1971,0.953564842554284,0.128467536026038,0.953564842554284,0.128467536026038
Exocoetidae,1972,0.669296231442392,0.0238736412854081,0.669296231442392,0.0238736412854081
Exocoetidae,1973,0.878140121979557,0.0894631094788126,0.878140121979557,0.0894631094788126
Exocoetidae,1974,0.783540490753382,0.101623825043224,0.783540490753382,0.101623825043224
Exocoetidae,1975,0.609321939187029,0.045912932720358,0.609321939187029,0.045912932720358
Exocoetidae,1976,0.668113052567906,0.0314295045263026,0.668113052567906,0.0314295045263026
Exocoetidae,1977,0.391986027580631,0.0277188602981371,0.391986027580631,0.0277188602981371
Exocoetidae,1978,0.372682529846384,0.0440177126101846,0.372682529846384,0.0440177126101846
Exocoetidae,1979,0.468427436669852,0.050939124737677,0.468427436669852,0.050939124737677
Exocoetidae,1980,0.389891288726756,0.0612681411836371,0.389891288726756,0.0612681411836371
Exocoetidae,1981,0.459771257854452,0.0415301147143181,0.459771257854452,0.0415301147143181
Exocoetidae,1982,0.623921948377028,0.0597349401087774,0.623921948377028,0.0597349401087774
Exocoetidae,1983,0.526321279284677,0.0813365684802273,0.526321279284677,0.0813365684802273
Exocoetidae,1984,0.500177530859892,0.0412099963171138,0.500177530859892,0.0412099963171138
Exocoetidae,1985,0.408425847917259,0.078766130071232,0.408425847917259,0.078766130071232
Exocoetidae,1986,0.386957169192887,0.0699568553300557,0.386957169192887,0.0699568553300557
Exocoetidae,1987,0.411569284652932,0.0504381277021762,0.411569284652932,0.0504381277021762
Exocoetidae,1988,0.553254026410856,0.0688090195619099,0.553254026410856,0.0688090195619099
Exocoetidae,1989,0.794099655053307,0.0825823096783723,0.794099655053307,0.0825823096783723
Exocoetidae,1990,0.706197957273302,0.0826985639248213,0.706197957273302,0.0826985639248213
Exocoetidae,1991,0.616901448946268,0.0825387506703894,0.616901448946268,0.0825387506703894
Exocoetidae,1992,0.610134217225315,0.0767543122246052,0.610134217225315,0.0767543122246052
Exocoetidae,1993,0.665769135501727,0.0891404401145083,0.665769135501727,0.0891404401145083
Exocoetidae,1994,0.620113944965798,0.111421235696289,0.620113944965798,0.111421235696289
Exocoetidae,1995,0.634770394623777,0.110233057828625,0.634770394623777,0.110233057828625
Exocoetidae,1996,0.847739269716367,0.101435864986792,0.847739269716367,0.101435864986792
Exocoetidae,1997,0.501526739024981,0.162670793640523,0.501526739024981,0.162670793640523
Exocoetidae,1998,0.528961109731609,0.18126955374071,0.528961109731609,0.18126955374071
Exocoetidae,1999,0.516557792853698,0.146131329973414,0.516557792853698,0.146131329973414
Exocoetidae,2000,0.512961486199426,0.162574883109783,0.512961486199426,0.162574883109783
Exocoetidae,2001,0.562159456024095,0.164335190619374,0.562159456024095,0.164335190619374
Exocoetidae,2002,0.667264663753796,0.134757957801357,0.667264663753796,0.134757957801357
Exocoetidae,2003,0.666779569127908,0.236582110673223,0.666779569127908,0.236582110673223
Exocoetidae,2004,0.70694719108677,0.185074073629469,0.70694719108677,0.185074073629469
Exocoetidae,2005,0.553848317913221,0.152808968859314,0.553848317913221,0.152808968859314
Exocoetidae,2006,0.609567642904452,0.138644418404535,0.609567642904452,0.138644418404535
Exocoetidae,2007,0.602329613267689,0.218899366183313,0.602329613267689,0.218899366183313
Exocoetidae,2008,0.640050349484636,0.158753428107144,0.640050349484636,0.158753428107144
Exocoetidae,2009,0.591668571943029,0.202971790777569,0.591668571943029,0.202971790777569
Exocoetidae,2010,0.715977879302648,0.134088476918896,0.715977879302648,0.134088476918896
Exocoetidae,2011,0.57339871820249,0.180388271365724,0.57339871820249,0.180388271365724
Exocoetidae,2012,0.430256690909611,0.230096036474999,0.430256690909611,0.230096036474999
Exocoetidae,2013,0.693480603749707,0.207369669044246,0.693480603749707,0.207369669044246
Exocoetidae,2014,0.694933033136666,0.140850782604662,0.694933033136666,0.140850782604662
Exocoetidae,2015,0.569948016452157,0.194516728922999,0.569948016452157,0.194516728922999
Exocoetidae,2016,0.518999944705947,0.176872276324227,0.518999944705947,0.176872276324227
Exocoetidae,2017,0.415117587458342,0.095587461450926,0.415117587458342,0.095587461450926
Exocoetidae,2018,0.420937880978668,0.0710156608063098,0.420937880978668,0.0710156608063098
Exocoetidae,2019,0.867095495377489,0.0340143830521107,0.867095495377489,0.0340143830521107
Gymnosarda unicolor,1951,1.43741709538707,0.00107782040009672,1.43741709538707,0.00107782040009672
Gymnosarda unicolor,1952,0.284698318409528,0.00544182163600762,0.284698318409528,0.00544182163600762
Gymnosarda unicolor,1953,0.162441617134275,0.00953744179716771,0.162441617134275,0.00953744179716771
Gymnosarda unicolor,1954,0.142597714103555,0.0144862300549069,0.142597714103555,0.0144862300549069
Gymnosarda unicolor,1955,0.141343963630988,0.0146147259404791,0.141343963630988,0.0146147259404791
Gymnosarda unicolor,1956,0.13166044706838,0.0156896268986166,0.13166044706838,0.0156896268986166
Gymnosarda unicolor,1957,0.113925763696849,0.0181320118011645,0.113925763696849,0.0181320118011645
Gymnosarda unicolor,1958,0.109496278860533,0.0188655113516602,0.109496278860533,0.0188655113516602
Gymnosarda unicolor,1959,0.0965061865111388,0.0214048794847936,0.0965061865111388,0.0214048794847936
Gymnosarda unicolor,1960,0.0940634509283031,0.0219607432155817,0.0940634509283031,0.0219607432155817
Gymnosarda unicolor,1961,0.0939446248969765,0.021988520301968,0.0939446248969765,0.021988520301968
Gymnosarda unicolor,1962,0.0881363353914374,0.0292969874829942,0.0881363353914374,0.0292969874829942
Gymnosarda unicolor,1963,0.0877758945080757,0.0294172919482166,0.0877758945080757,0.0294172919482166
Gymnosarda unicolor,1964,0.0856159833541931,0.0301594283403563,0.0856159833541931,0.0301594283403563
Gymnosarda unicolor,1965,0.0832459052970012,0.0310180915871779,0.0832459052970012,0.0310180915871779
Gymnosarda unicolor,1966,0.0818168709905843,0.037871833769694,0.0818168709905843,0.037871833769694
Gymnosarda unicolor,1967,0.0744665679556354,0.0416100140341894,0.0744665679556354,0.0416100140341894
Gymnosarda unicolor,1968,0.0698525143118007,0.0443585312316875,0.0698525143118007,0.0443585312316875
Gymnosarda unicolor,1969,0.0775584144085437,0.046609781649503,0.0775584144085437,0.046609781649503
Gymnosarda unicolor,1970,0.0891296121229057,0.0347645957825906,0.0891296121229057,0.0347645957825906
Gymnosarda unicolor,1971,0.0923844577802648,0.0335397859354414,0.0923844577802648,0.0335397859354414
Gymnosarda unicolor,1972,0.105174883088289,0.0343711412317833,0.105174883088289,0.0343711412317833
Gymnosarda unicolor,1973,0.119172127108308,0.034667557623278,0.119172127108308,0.034667557623278
Gymnosarda unicolor,1974,0.135631564312411,0.0342680734394698,0.135631564312411,0.0342680734394698
Gymnosarda unicolor,1975,0.179902052089626,0.0373177271765147,0.179902052089626,0.0373177271765147
Gymnosarda unicolor,1976,0.24916019084401,0.0310899880034588,0.24916019084401,0.0310899880034588
Gymnosarda unicolor,1977,0.318845619774992,0.0275344506735868,0.318845619774992,0.0275344506735868
Gymnosarda unicolor,1978,0.533856576060437,0.0754532509227621,0.533856576060437,0.0754532509227621
Gymnosarda unicolor,1979,0.707505753937157,0.0547443416620455,0.707505753937157,0.0547443416620455
Gymnosarda unicolor,1980,0.863039887881412,0.0502639214445293,0.863039887881412,0.0502639214445293
Gymnosarda unicolor,1981,1.0042334331225,0.0483393858005174,1.0042334331225,0.0483393858005174
Gymnosarda unicolor,1982,1.17434460757615,0.0549695783099274,1.17434460757615,0.0549695783099274
Gymnosarda unicolor,1983,1.13592030352129,0.0559197472095399,1.13592030352129,0.0559197472095399
Gymnosarda unicolor,1984,1.14791755397142,0.057134834542773,1.14791755397142,0.057134834542773
Gymnosarda unicolor,1985,1.1120114447421,0.0613017149706328,1.1120114447421,0.0613017149706328
Gymnosarda unicolor,1986,1.08190456142281,0.0720768744732877,1.08190456142281,0.0720768744732877
Gymnosarda unicolor,1987,1.29798875056555,0.0608735251959824,1.29798875056555,0.0608735251959824
Gymnosarda unicolor,1988,1.21658213291145,0.0793794568237756,1.21658213291145,0.0793794568237756
Gymnosarda unicolor,1989,1.32129817232924,0.0797328491694556,1.32129817232924,0.0797328491694556
Gymnosarda unicolor,1990,1.24969096023416,0.066118852021491,1.24969096023416,0.066118852021491
Gymnosarda unicolor,1991,1.16411008382454,0.0829574713198485,1.16411008382454,0.0829574713198485
Gymnosarda unicolor,1992,1.29079076047752,0.0684145087094676,1.29079076047752,0.0684145087094676
Gymnosarda unicolor,1993,1.48607256535537,0.0882676674664512,1.48607256535537,0.0882676674664512
Gymnosarda unicolor,1994,1.62712574976139,0.0882331183079767,1.62712574976139,0.0882331183079767
Gymnosarda unicolor,1995,1.63301322951471,0.0898124589976214,1.63301322951471,0.0898124589976214
Gymnosarda unicolor,1996,1.74186680602443,0.0969484254026998,1.74186680602443,0.0969484254026998
Gymnosarda unicolor,1997,1.64732192685929,0.107528500886433,1.64732192685929,0.107528500886433
Gymnosarda unicolor,1998,1.64821977820735,0.125016036139277,1.64821977820735,0.125016036139277
Gymnosarda unicolor,1999,1.75716642267315,0.122555021193365,1.75716642267315,0.122555021193365
Gymnosarda unicolor,2000,2.09914948681475,0.17910015531077,2.09914948681475,0.17910015531077
Gymnosarda unicolor,2001,2.18248007761885,0.167529356349918,2.18248007761885,0.167529356349918
Gymnosarda unicolor,2002,2.14763858519937,0.14788423122226,2.14763858519937,0.14788423122226
Gymnosarda unicolor,2003,1.96351608514179,0.16595977835301,1.96351608514179,0.16595977835301
Gymnosarda unicolor,2004,2.10941735829523,0.181900648984619,2.10941735829523,0.181900648984619
Gymnosarda unicolor,2005,2.18626220185967,0.226293048458309,2.18626220185967,0.226293048458309
Gymnosarda unicolor,2006,2.51454635442468,0.177033546667888,2.51454635442468,0.177033546667888
Gymnosarda unicolor,2007,2.72508802544825,0.205426608921328,2.72508802544825,0.205426608921328
Gymnosarda unicolor,2008,2.64038448318638,0.207518185946474,2.64038448318638,0.207518185946474
Gymnosarda unicolor,2009,2.78900998143534,0.230344720179755,2.78900998143534,0.230344720179755
Gymnosarda unicolor,2010,2.93394392790393,0.224598481184167,2.93394392790393,0.224598481184167
Gymnosarda unicolor,2011,2.93114223475008,0.233270082045925,2.93114223475008,0.233270082045925
Gymnosarda unicolor,2012,2.74222943634432,0.246326936567965,2.74222943634432,0.246326936567965
Gymnosarda unicolor,2013,2.82678468044434,0.272208379195512,2.82678468044434,0.272208379195512
Gymnosarda unicolor,2014,2.90183199105746,0.241855040386399,2.90183199105746,0.241855040386399
Gymnosarda unicolor,2015,2.65111142488961,0.259857824665605,2.65111142488961,0.259857824665605
Gymnosarda unicolor,2016,1.7548501839479,0.372564619953121,1.7548501839479,0.372564619953121
Gymnosarda unicolor,2017,1.45461474376758,0.449462714893033,1.45461474376758,0.449462714893033
Gymnosarda unicolor,2018,1.16817385062656,0.454457823816115,1.16817385062656,0.454457823816115
Gymnosarda unicolor,2019,0.925653020927438,0.653305963470927,0.925653020927438,0.653305963470927
Haemulidae (=Pomadasyidae),1951,1.45433366038772,0.00562803323907388,1.45433366038772,0.00562803323907388
Haemulidae (=Pomadasyidae),1952,0.804852004375725,0.0101696189322591,0.804852004375725,0.0101696189322591
Haemulidae (=Pomadasyidae),1953,0.605862752068107,0.0135097233712198,0.605862752068107,0.0135097233712198
Haemulidae (=Pomadasyidae),1954,0.5442579907732,0.0150388939071671,0.5442579907732,0.0150388939071671
Haemulidae (=Pomadasyidae),1955,0.540030244970347,0.0151566292028987,0.540030244970347,0.0151566292028987
Haemulidae (=Pomadasyidae),1956,0.505166171388225,0.0162026648753481,0.505166171388225,0.0162026648753481
Haemulidae (=Pomadasyidae),1957,0.439484986370902,0.0186241588113281,0.439484986370902,0.0186241588113281
Haemulidae (=Pomadasyidae),1958,0.428606830866233,0.0190968449215421,0.428606830866233,0.0190968449215421
Haemulidae (=Pomadasyidae),1959,0.390173510418052,0.0209779443319876,0.390173510418052,0.0209779443319876
Haemulidae (=Pomadasyidae),1960,0.428639226997935,0.0190954016007627,0.428639226997935,0.0190954016007627
Haemulidae (=Pomadasyidae),1961,0.573291394072633,0.0285545475337418,0.573291394072633,0.0285545475337418
Haemulidae (=Pomadasyidae),1962,0.548602891128855,0.0298395736286544,0.548602891128855,0.0298395736286544
Haemulidae (=Pomadasyidae),1963,0.547423201175884,0.0299038775257764,0.547423201175884,0.0299038775257764
Haemulidae (=Pomadasyidae),1964,0.523274261553225,0.0312839318986207,0.523274261553225,0.0312839318986207
Haemulidae (=Pomadasyidae),1965,0.497221774810485,0.0329230882315473,0.497221774810485,0.0329230882315473
Haemulidae (=Pomadasyidae),1966,0.445034576626884,0.0367838303414721,0.445034576626884,0.0367838303414721
Haemulidae (=Pomadasyidae),1967,0.390761126789713,0.041892796494933,0.390761126789713,0.041892796494933
Haemulidae (=Pomadasyidae),1968,0.357605712412146,0.045776887209971,0.357605712412146,0.045776887209971
Haemulidae (=Pomadasyidae),1969,0.410744115872905,0.0398546825873398,0.410744115872905,0.0398546825873398
Haemulidae (=Pomadasyidae),1970,0.60157291900582,0.0408181847425559,0.60157291900582,0.0408181847425559
Haemulidae (=Pomadasyidae),1971,0.633029847723427,0.038789821099915,0.633029847723427,0.038789821099915
Haemulidae (=Pomadasyidae),1972,0.617323028200377,0.039776767465943,0.617323028200377,0.039776767465943
Haemulidae (=Pomadasyidae),1973,0.529684057032134,0.0309053597996796,0.529684057032134,0.0309053597996796
Haemulidae (=Pomadasyidae),1974,0.551572726556215,0.0249302829575159,0.551572726556215,0.0249302829575159
Haemulidae (=Pomadasyidae),1975,1.05164824182616,0.0509790231711432,1.05164824182616,0.0509790231711432
Haemulidae (=Pomadasyidae),1976,1.48392281749909,0.0359630893960154,1.48392281749909,0.0359630893960154
Haemulidae (=Pomadasyidae),1977,1.75393818670853,0.0486266269222906,1.75393818670853,0.0486266269222906
Haemulidae (=Pomadasyidae),1978,1.37487581237184,0.044054366217716,1.37487581237184,0.044054366217716
Haemulidae (=Pomadasyidae),1979,1.74898919464905,0.0676708881133497,1.74898919464905,0.0676708881133497
Haemulidae (=Pomadasyidae),1980,1.74618024381698,0.0557800116586734,1.74618024381698,0.0557800116586734
Haemulidae (=Pomadasyidae),1981,1.4565033720761,0.0464183033656247,1.4565033720761,0.0464183033656247
Haemulidae (=Pomadasyidae),1982,1.42368960137707,0.0493853982707519,1.42368960137707,0.0493853982707519
Haemulidae (=Pomadasyidae),1983,1.41811662188695,0.0614115968359883,1.41811662188695,0.0614115968359883
Haemulidae (=Pomadasyidae),1984,1.3929325159518,0.0510634800907557,1.3929325159518,0.0510634800907557
Haemulidae (=Pomadasyidae),1985,1.58385948153267,0.0618066550666534,1.58385948153267,0.0618066550666534
Haemulidae (=Pomadasyidae),1986,1.9551390226167,0.0904685922858781,1.9551390226167,0.0904685922858781
Haemulidae (=Pomadasyidae),1987,2.56363151166306,0.0728905152048805,2.56363151166306,0.0728905152048805
Haemulidae (=Pomadasyidae),1988,2.31052836423688,0.0894480315751296,2.31052836423688,0.0894480315751296
Haemulidae (=Pomadasyidae),1989,2.5548723179292,0.0823991009442566,2.5548723179292,0.0823991009442566
Haemulidae (=Pomadasyidae),1990,2.77437603660988,0.0896868908288213,2.77437603660988,0.0896868908288213
Haemulidae (=Pomadasyidae),1991,2.34780637913555,0.0957324038548138,2.34780637913555,0.0957324038548138
Haemulidae (=Pomadasyidae),1992,2.67701215899621,0.0899830330871292,2.67701215899621,0.0899830330871292
Haemulidae (=Pomadasyidae),1993,2.57744678601935,0.0944752330936434,2.57744678601935,0.0944752330936434
Haemulidae (=Pomadasyidae),1994,2.48845230488814,0.0926241080588561,2.48845230488814,0.0926241080588561
Haemulidae (=Pomadasyidae),1995,2.79724707557367,0.109875236404444,2.79724707557367,0.109875236404444
Haemulidae (=Pomadasyidae),1996,2.98257771501228,0.119623308566254,2.98257771501228,0.119623308566254
Haemulidae (=Pomadasyidae),1997,2.92957372966073,0.138970320159273,2.92957372966073,0.138970320159273
Haemulidae (=Pomadasyidae),1998,2.81284769032438,0.151517246941508,2.81284769032438,0.151517246941508
Haemulidae (=Pomadasyidae),1999,2.85529516219476,0.159469914024369,2.85529516219476,0.159469914024369
Haemulidae (=Pomadasyidae),2000,2.55902154253341,0.185033400822121,2.55902154253341,0.185033400822121
Haemulidae (=Pomadasyidae),2001,2.10263074704629,0.152635144112776,2.10263074704629,0.152635144112776
Haemulidae (=Pomadasyidae),2002,1.93987571155956,0.138732627971797,1.93987571155956,0.138732627971797
Haemulidae (=Pomadasyidae),2003,1.73125999010234,0.168971307761078,1.73125999010234,0.168971307761078
Haemulidae (=Pomadasyidae),2004,1.78891456528738,0.174643839032388,1.78891456528738,0.174643839032388
Haemulidae (=Pomadasyidae),2005,1.60590219345155,0.178644496175873,1.60590219345155,0.178644496175873
Haemulidae (=Pomadasyidae),2006,2.00313431817287,0.156825112799909,2.00313431817287,0.156825112799909
Haemulidae (=Pomadasyidae),2007,2.19177767395957,0.174136425848153,2.19177767395957,0.174136425848153
